annotation_id,gtdb_version,gene_id,genome_id,ko,threshold,score,e_value
32274280,207,JAGWZW010000001.1_43,GCA_018971835.1,K01601,354.17,771.7,0.0
32159064,207,JAHCRK010000015.1_43,GCA_018982925.1,K01601,354.17,778.3,0.0
32161975,207,JACVGW010000010.1_40,GCA_018992565.1,K01601,354.17,502.5,0.0
32163317,207,JACVGT010000003.1_124,GCA_018992685.1,K01601,354.17,503.0,0.0
32167042,207,JAGKSX010000011.1_13,GCA_018993155.1,K01601,354.17,766.3,0.0
32170495,207,JAGKSW010000007.1_23,GCA_018993265.1,K01601,354.17,839.3,0.0
35475264,207,DXJG01000008.1_4,GCA_019056805.1,K01601,354.17,491.2,0.0
35476274,207,DXJA01000460.1_3,GCA_019056875.1,K01601,354.17,457.7,0.0
35477470,207,DXJM01000505.1_16,GCA_019057355.1,K01601,354.17,508.5,0.0
35477715,207,DXJF01000011.1_4,GCA_019057375.1,K01601,354.17,413.6,0.0
35480012,207,JAHQJS010000008.1_119,GCA_019057385.1,K01601,354.17,530.8,0.0
35481881,207,DXJL01000118.1_3,GCA_019057635.1,K01601,354.17,484.1,0.0
35482386,207,JAHLWV010000075.1_3,GCA_019057735.1,K01601,354.17,509.2,0.0
35483447,207,JAHLWT010000031.1_6,GCA_019057775.1,K01601,354.17,526.6,0.0
35485162,207,JAHLWS010000049.1_39,GCA_019057795.1,K01601,354.17,526.5,0.0
35486332,207,JAHLWR010000025.1_18,GCA_019057815.1,K01601,354.17,416.0,0.0
35487708,207,JAHLWP010000031.1_45,GCA_019057865.1,K01601,354.17,523.9,0.0
35488025,207,JAHLWJ010000060.1_6,GCA_019057975.1,K01601,354.17,529.3,0.0
32390610,207,JAHLWH010000034.1_4,GCA_019058015.1,K01601,354.17,519.3,0.0
35606888,207,JAHLWE010000330.1_4,GCA_019058135.1,K01601,354.17,531.9,0.0
35610117,207,JAHPZI010000002.1_2,GCA_019058295.1,K01601,354.17,525.6,0.0
35612308,207,JAHPZH010000003.1_559,GCA_019058315.1,K01601,354.17,509.2,0.0
35613174,207,JAHPZE010000016.1_14,GCA_019058365.1,K01601,354.17,528.5,0.0
35613777,207,JAHPYZ010000028.1_30,GCA_019058425.1,K01601,354.17,513.4,0.0
35615100,207,JAHPZA010000004.1_360,GCA_019058445.1,K01601,354.17,523.4,0.0
35615945,207,JAHPYV010000060.1_8,GCA_019058495.1,K01601,354.17,477.0,0.0
35617477,207,JAHPYY010000135.1_19,GCA_019058515.1,K01601,354.17,520.1,0.0
35782736,207,JAGXAN010000002.1_239,GCA_019075865.1,K01601,354.17,770.9,0.0
35785174,207,JAGXAM010000008.1_86,GCA_019075905.1,K01601,354.17,776.7,0.0
35786755,207,JAGXAC010000094.1_13,GCA_019075925.1,K01601,354.17,765.8,0.0
35793852,207,JAHRFE010000036.1_59,GCA_019084245.1,K01601,354.17,787.0,0.0
35816727,207,JAHRVG010000044.1_14,GCA_019090795.1,K01601,354.17,435.1,0.0
35823837,207,JAHRHW010000192.1_4,GCA_019100305.1,K01601,354.17,795.0,0.0
35847221,207,DXIO01000035.1_47,GCA_019112875.1,K01601,354.17,750.8,0.0
36139128,207,JAGVUU010000268.1_22,GCA_019136105.1,K01601,354.17,536.9,0.0
36146982,207,JAGVUH010000407.1_1,GCA_019136395.1,K01601,354.17,768.1,0.0
36149932,207,JAGVUA010000067.1_5,GCA_019136545.1,K01601,354.17,427.6,0.0
36160757,207,JAGVSZ010000404.1_3,GCA_019137045.1,K01601,354.17,787.5,0.0
35649766,207,JAHCMI010000018.1_33,GCA_019192545.1,K01601,354.17,839.8,0.0
35672117,207,JAATOM010000002.1_323,GCA_019207085.1,K01601,354.17,749.3,0.0
35706986,207,JAFANO010000386.1_6,GCA_019232645.1,K01601,354.17,760.1,0.0
35706169,207,JAFANO010000506.1_1,GCA_019232645.1,K01601,354.17,636.5,0.0
35723681,207,JAFAMV010000018.1_11,GCA_019233055.1,K01601,354.17,757.9,0.0
35738194,207,JAFALX010000327.1_1,GCA_019234035.1,K01601,354.17,625.9,0.0
35778686,207,JAFAIM010000035.1_13,GCA_019236735.1,K01601,354.17,771.9,0.0
35491480,207,JAFAHT010000109.1_8,GCA_019237095.1,K01601,354.17,759.5,0.0
35503740,207,JAFAHG010000080.1_14,GCA_019237315.1,K01601,354.17,764.1,0.0
36433828,207,JAFAYV010000089.1_95,GCA_019240115.1,K01601,354.17,755.1,0.0
36435426,207,JAFAYW010000107.1_90,GCA_019240125.1,K01601,354.17,764.5,0.0
36644397,207,JAFAXZ010000252.1_25,GCA_019240665.1,K01601,354.17,764.9,0.0
36647865,207,JAFAXQ010000264.1_14,GCA_019240835.1,K01601,354.17,752.2,0.0
36748056,207,JAFAXA010000307.1_3,GCA_019241425.1,K01601,354.17,778.0,0.0
36746760,207,JAFAXA010000190.1_14,GCA_019241425.1,K01601,354.17,775.7,0.0
36750916,207,JAFAWY010000147.1_135,GCA_019241525.1,K01601,354.17,758.5,0.0
34614511,207,JAFAVV010000954.1_4,GCA_019242285.1,K01601,354.17,780.1,0.0
36996405,207,JAFAUB010000049.1_59,GCA_019243635.1,K01601,354.17,747.5,0.0
36999360,207,JAFATZ010000277.1_7,GCA_019243675.1,K01601,354.17,414.4,0.0
36998641,207,JAFATZ010000205.1_2,GCA_019243675.1,K01601,354.17,752.4,0.0
37007643,207,JAFATE010000554.1_2,GCA_019244115.1,K01601,354.17,629.6,0.0
37007469,207,JAFATE010000648.1_1,GCA_019244115.1,K01601,354.17,561.6,0.0
37010363,207,JAFATA010000054.1_1,GCA_019244165.1,K01601,354.17,657.6,0.0
37013438,207,JAFASY010000008.1_2,GCA_019244235.1,K01601,354.17,836.7,0.0
37016803,207,JAFASX010000045.1_1,GCA_019244295.1,K01601,354.17,441.0,0.0
37024693,207,JAFASF010000400.1_8,GCA_019244745.1,K01601,354.17,767.1,0.0
37064783,207,JAFAPC010000010.1_21,GCA_019247305.1,K01601,354.17,756.4,0.0
37096792,207,JAEHHF010000001.1_24,GCA_019248085.1,K01601,354.17,367.9,0.0
37097896,207,JAEHGL010000005.1_34,GCA_019248485.1,K01601,354.17,464.0,0.0
94264104,207,CP076745.1_202,GCA_019262145.1,K01601,354.17,405.5,0.0
94388562,207,CP077107.1_2075,GCA_019263745.1,K01601,354.17,457.3,0.0
94413129,207,FLQS01000045.1_3,GCA_900078375.1,K01601,354.17,763.3,0.0
94420232,207,LT599022.1_1256,GCA_900079695.1,K01601,354.17,411.2,0.0
94543555,207,FXLX01000010.1_63,GCA_900180385.1,K01601,354.17,789.8,0.0
94293519,207,OMSW01000007.1_19,GCA_900290295.1,K01601,354.17,416.3,0.0
94299391,207,OMID01000052.1_5,GCA_900299005.1,K01601,354.17,759.6,0.0
94307963,207,OMIK01000065.1_64,GCA_900299075.1,K01601,354.17,380.3,0.0
94319221,207,OMIZ01000009.1_10,GCA_900299235.1,K01601,354.17,767.1,0.0
94324795,207,OMJF01000280.1_20,GCA_900299285.1,K01601,354.17,837.5,0.0
36527171,207,UBJK01000020.1_51,GCA_900465605.1,K01601,354.17,782.2,0.0
36192167,207,UEGQ01000014.1_69,GCA_900466005.1,K01601,354.17,779.7,0.0
36197533,207,UBMP01000043.1_3,GCA_900466575.1,K01601,354.17,416.1,0.0
36301296,207,UICE01000005.1_78,GCA_900471815.1,K01601,354.17,789.7,0.0
36335250,207,UCJO01000004.1_10,GCA_900472835.1,K01601,354.17,789.5,0.0
36344845,207,UCKM01000001.1_101,GCA_900473175.1,K01601,354.17,788.3,0.0
36350763,207,UCKY01000001.1_240,GCA_900473245.1,K01601,354.17,773.7,0.0
35558891,207,UQDH01000001.1_217,GCA_900539805.1,K01601,354.17,789.7,0.0
37210758,207,URNG01000077.1_5,GCA_900549295.1,K01601,354.17,421.2,0.0
37700203,207,CAADGS010000015.1_5,GCA_900696615.1,K01601,354.17,789.4,0.0
37702144,207,CAADGU010000176.1_7,GCA_900696625.1,K01601,354.17,627.0,0.0
38060140,207,CAAFZG010000112.1_7,GCA_900767505.1,K01601,354.17,410.4,0.0
38250212,207,CABGHH010000025.1_2,GCA_902158745.1,K01601,354.17,533.5,0.0
38276331,207,CABIKM010000024.1_18,GCA_902196205.1,K01601,354.17,763.9,0.0
38362227,207,CABMCB010000092.1_60,GCA_902384455.1,K01601,354.17,526.6,0.0
38362906,207,CABMCA010000061.1_12,GCA_902384525.1,K01601,354.17,506.4,0.0
38363859,207,CABMCD010000015.1_16,GCA_902384555.1,K01601,354.17,495.6,0.0
38364483,207,CABMCJ010000004.1_478,GCA_902384585.1,K01601,354.17,500.1,0.0
38364998,207,CABMCT010000063.1_20,GCA_902384675.1,K01601,354.17,504.8,0.0
38365859,207,CABMDC010000001.1_27,GCA_902384795.1,K01601,354.17,517.4,0.0
38366412,207,CABMDO010000002.1_5,GCA_902384935.1,K01601,354.17,525.7,0.0
38368280,207,CABMEP010000064.1_5,GCA_902385155.1,K01601,354.17,513.7,0.0
38368632,207,CABMEU010000038.1_25,GCA_902385225.1,K01601,354.17,515.3,0.0
38368551,207,CABMEU010000029.1_97,GCA_902385225.1,K01601,354.17,514.6,0.0
38368697,207,CABMEV010000001.1_69,GCA_902385255.1,K01601,354.17,400.0,0.0
38369383,207,CABMGE010000003.1_15,GCA_902385625.1,K01601,354.17,379.0,0.0
38369714,207,CABMGN010000002.1_84,GCA_902385635.1,K01601,354.17,481.7,0.0
38369994,207,CABMGO010000005.1_57,GCA_902385655.1,K01601,354.17,487.0,0.0
38370539,207,CABMHR010000001.1_298,GCA_902386025.1,K01601,354.17,508.8,0.0
38373655,207,CABMIB010000101.1_129,GCA_902386135.1,K01601,354.17,517.4,0.0
38374011,207,CABMIH010000008.1_39,GCA_902386205.1,K01601,354.17,525.7,0.0
38375707,207,CABMII010000056.1_2,GCA_902386255.1,K01601,354.17,501.7,0.0
38377351,207,CABMJK010000060.1_12,GCA_902386535.1,K01601,354.17,510.5,0.0
38377810,207,CABMJJ010000009.1_576,GCA_902386555.1,K01601,354.17,482.2,0.0
38417414,207,LR732703.1_2587,GCA_902506565.1,K01601,354.17,764.4,0.0
38421194,207,CABWZI010000002.1_19,GCA_902509905.1,K01601,354.17,789.9,0.0
38429151,207,CABXDP010000026.1_8,GCA_902511025.1,K01601,354.17,788.6,0.0
38434183,207,CABXIU010000007.1_26,GCA_902512305.1,K01601,354.17,792.5,0.0
38440358,207,CABXNH010000002.1_8,GCA_902513495.1,K01601,354.17,429.0,0.0
38491995,207,CABYGI010000011.1_34,GCA_902518475.1,K01601,354.17,767.4,0.0
38500096,207,CABYJE010000004.1_60,GCA_902519235.1,K01601,354.17,768.4,0.0
38502927,207,CABYJX010000030.1_9,GCA_902519405.1,K01601,354.17,786.3,0.0
38512442,207,CABYNZ010000020.1_13,GCA_902520485.1,K01601,354.17,768.4,0.0
38529945,207,CABYTO010000001.1_39,GCA_902521995.1,K01601,354.17,768.4,0.0
38537953,207,CABYWZ010000010.1_3,GCA_902522795.1,K01601,354.17,768.4,0.0
38563673,207,CABZEW010000026.1_30,GCA_902524845.1,K01601,354.17,776.7,0.0
38568742,207,CABZFV010000007.1_53,GCA_902525075.1,K01601,354.17,768.4,0.0
38571741,207,CABZHQ010000007.1_40,GCA_902525585.1,K01601,354.17,768.4,0.0
38583167,207,CABZLA010000044.1_3,GCA_902526435.1,K01601,354.17,769.2,0.0
38589689,207,CABZNT010000006.1_12,GCA_902527105.1,K01601,354.17,768.4,0.0
38614885,207,CACAAX010000025.1_6,GCA_902530595.1,K01601,354.17,779.7,0.0
38640432,207,CACAQP010000013.1_3,GCA_902534685.1,K01601,354.17,768.4,0.0
38641832,207,CACARV010000028.1_14,GCA_902535025.1,K01601,354.17,768.4,0.0
38643590,207,CACASR010000009.1_25,GCA_902535175.1,K01601,354.17,769.2,0.0
38644071,207,CACAST010000005.1_53,GCA_902535185.1,K01601,354.17,768.4,0.0
38654179,207,CACAXN010000013.1_25,GCA_902536455.1,K01601,354.17,768.4,0.0
38659218,207,CACAYO010000005.1_101,GCA_902536725.1,K01601,354.17,768.4,0.0
38664309,207,CACBAM010000008.1_76,GCA_902537215.1,K01601,354.17,779.4,0.0
38666271,207,CACBAW010000021.1_17,GCA_902537275.1,K01601,354.17,768.4,0.0
38667386,207,CACBBE010000002.1_69,GCA_902537395.1,K01601,354.17,768.4,0.0
38687428,207,CACBHP010000022.1_3,GCA_902539115.1,K01601,354.17,768.4,0.0
38697990,207,CACBNQ010000019.1_19,GCA_902540655.1,K01601,354.17,779.4,0.0
38706245,207,CACBRT010000017.1_23,GCA_902541695.1,K01601,354.17,765.0,0.0
38711306,207,CACBVE010000016.1_18,GCA_902542595.1,K01601,354.17,769.2,0.0
38787150,207,CACDVH010000004.1_5,GCA_902556205.1,K01601,354.17,788.7,0.0
38790093,207,CACDWF010000007.1_5,GCA_902556405.1,K01601,354.17,779.4,0.0
38817250,207,CACEFS010000004.1_35,GCA_902558895.1,K01601,354.17,769.2,0.0
38833360,207,CACELY010000013.1_20,GCA_902560505.1,K01601,354.17,779.9,0.0
38839812,207,CACENO010000002.1_80,GCA_902560875.1,K01601,354.17,771.3,0.0
38850160,207,CACESU010000010.1_54,GCA_902562285.1,K01601,354.17,768.6,0.0
38868351,207,CACFBG010000013.1_32,GCA_902564535.1,K01601,354.17,770.8,0.0
38909448,207,CACFXF010000053.1_4,GCA_902570265.1,K01601,354.17,767.8,0.0
38915330,207,CACGAJ010000015.1_27,GCA_902570945.1,K01601,354.17,769.2,0.0
38920879,207,CACGBT010000011.1_44,GCA_902571335.1,K01601,354.17,769.2,0.0
38924410,207,CACGDL010000026.1_19,GCA_902571795.1,K01601,354.17,768.4,0.0
38928648,207,CACGEL010000005.1_20,GCA_902572065.1,K01601,354.17,769.2,0.0
38929283,207,CACGER010000007.1_3,GCA_902572075.1,K01601,354.17,768.4,0.0
38931525,207,CACGFX010000001.1_80,GCA_902572395.1,K01601,354.17,769.2,0.0
38934191,207,CACGGY010000006.1_17,GCA_902572675.1,K01601,354.17,768.4,0.0
38937477,207,CACGHR010000026.1_6,GCA_902572915.1,K01601,354.17,769.2,0.0
38946118,207,CACGKI010000001.1_140,GCA_902573565.1,K01601,354.17,768.4,0.0
38949222,207,CACGLH010000004.1_76,GCA_902573735.1,K01601,354.17,764.2,0.0
38955871,207,CACGMO010000020.1_40,GCA_902574225.1,K01601,354.17,779.6,0.0
38958464,207,CACGMX010000032.1_14,GCA_902574405.1,K01601,354.17,769.2,0.0
38958681,207,CACGNA010000002.1_61,GCA_902574425.1,K01601,354.17,769.2,0.0
38963391,207,CACGPQ010000010.1_28,GCA_902574955.1,K01601,354.17,768.4,0.0
38974709,207,CACGVZ010000013.1_39,GCA_902576415.1,K01601,354.17,769.2,0.0
38978051,207,CACGWW010000002.1_59,GCA_902576905.1,K01601,354.17,779.6,0.0
38995300,207,CACHDI010000010.1_16,GCA_902578545.1,K01601,354.17,764.2,0.0
38999599,207,CACHEM010000008.1_11,GCA_902578845.1,K01601,354.17,768.4,0.0
39039829,207,CACHVD010000001.1_18,GCA_902583265.1,K01601,354.17,769.2,0.0
39052168,207,CACIAQ010000029.1_8,GCA_902584635.1,K01601,354.17,780.4,0.0
39066418,207,CACIJG010000002.1_74,GCA_902586885.1,K01601,354.17,779.6,0.0
39090362,207,CACIRS010000001.1_17,GCA_902589115.1,K01601,354.17,771.1,0.0
39118433,207,CACJAC010000034.1_1,GCA_902591275.1,K01601,354.17,720.9,0.0
39127142,207,CACJCK010000011.1_29,GCA_902591865.1,K01601,354.17,769.2,0.0
39162702,207,CACJNU010000004.1_19,GCA_902594875.1,K01601,354.17,769.2,0.0
39168047,207,CACJPB010000004.1_71,GCA_902595175.1,K01601,354.17,769.2,0.0
39193449,207,CACJUL010000011.1_38,GCA_902596585.1,K01601,354.17,768.4,0.0
39193700,207,CACJUU010000001.1_12,GCA_902596605.1,K01601,354.17,779.3,0.0
39237778,207,CACKJL010000013.1_2,GCA_902600395.1,K01601,354.17,768.4,0.0
39290076,207,CACLFQ010000002.1_54,GCA_902606255.1,K01601,354.17,768.4,0.0
39291787,207,CACLGU010000053.1_3,GCA_902606505.1,K01601,354.17,768.4,0.0
39295694,207,CACLHR010000056.1_2,GCA_902606745.1,K01601,354.17,792.3,0.0
39318122,207,CACLUD010000014.1_23,GCA_902609995.1,K01601,354.17,768.4,0.0
39330678,207,CACLYZ010000019.1_19,GCA_902611225.1,K01601,354.17,768.4,0.0
39334066,207,CACLZW010000005.1_38,GCA_902611475.1,K01601,354.17,778.5,0.0
39335230,207,CACMAH010000006.1_61,GCA_902611605.1,K01601,354.17,768.2,0.0
39337554,207,CACMCA010000004.1_130,GCA_902612005.1,K01601,354.17,769.2,0.0
39371168,207,CACMNZ010000015.1_10,GCA_902615165.1,K01601,354.17,768.4,0.0
39386780,207,CACMSM010000013.1_33,GCA_902616385.1,K01601,354.17,768.4,0.0
39398003,207,CACMXO010000011.1_3,GCA_902617605.1,K01601,354.17,768.4,0.0
39408011,207,CACNAI010000007.1_35,GCA_902618335.1,K01601,354.17,768.4,0.0
39416925,207,CACNDI010000004.1_124,GCA_902619165.1,K01601,354.17,780.4,0.0
39435435,207,CACNJU010000004.1_25,GCA_902620895.1,K01601,354.17,769.2,0.0
39448791,207,CACNQT010000013.1_36,GCA_902622705.1,K01601,354.17,769.2,0.0
39458709,207,CACNSV010000003.1_14,GCA_902623195.1,K01601,354.17,774.3,0.0
39474128,207,CACNWH010000016.1_25,GCA_902624105.1,K01601,354.17,774.3,0.0
39484318,207,CACNYU010000024.1_5,GCA_902624785.1,K01601,354.17,774.3,0.0
39490149,207,CACOBR010000008.1_10,GCA_902625475.1,K01601,354.17,764.2,0.0
39499592,207,CACOFO010000007.1_43,GCA_902626435.1,K01601,354.17,416.7,0.0
39500879,207,CACOFR010000004.1_26,GCA_902626525.1,K01601,354.17,769.2,0.0
39507221,207,CACOIM010000005.1_23,GCA_902627325.1,K01601,354.17,774.3,0.0
39507613,207,CACOIV010000001.1_43,GCA_902627335.1,K01601,354.17,769.2,0.0
39517067,207,CACOMD010000011.1_9,GCA_902628235.1,K01601,354.17,774.3,0.0
39572288,207,CACPJY010000026.1_8,GCA_902634405.1,K01601,354.17,771.9,0.0
39576398,207,CACPLK010000010.1_14,GCA_902634795.1,K01601,354.17,765.6,0.0
39600972,207,CACUVI010000012.1_231,GCA_902725215.1,K01601,354.17,423.4,0.0
39611252,207,CACVAV010000404.1_3,GCA_902727945.1,K01601,354.17,743.4,0.0
39612603,207,CACVAY010000112.1_32,GCA_902727985.1,K01601,354.17,770.9,0.0
39614729,207,CACVCF010000046.1_62,GCA_902729415.1,K01601,354.17,421.9,0.0
39696174,207,CACWTF010000029.1_29,GCA_902763685.1,K01601,354.17,417.8,0.0
40375375,207,CADAGG010000001.1_12,GCA_902787415.1,K01601,354.17,420.1,0.0
40894178,207,CADCTH010000528.1_5,GCA_902805495.1,K01601,354.17,757.2,0.0
40907803,207,CADCTL010000183.1_10,GCA_902805625.1,K01601,354.17,762.9,0.0
40911326,207,CADCTG010000136.1_15,GCA_902805645.1,K01601,354.17,457.2,0.0
40915881,207,CADCTB010000221.1_34,GCA_902805665.1,K01601,354.17,783.9,0.0
40953970,207,CADCVQ010000070.1_59,GCA_902806175.1,K01601,354.17,762.1,0.0
40955495,207,CADCVR010000031.1_4,GCA_902806205.1,K01601,354.17,750.5,0.0
40985678,207,CADCWO010000238.1_6,GCA_902806435.1,K01601,354.17,841.3,0.0
40986731,207,LR778114.1_1550,GCA_902809825.1,K01601,354.17,739.6,0.0
40986674,207,LR778114.1_1464,GCA_902809825.1,K01601,354.17,757.8,0.0
40986032,207,LR778114.1_226,GCA_902809825.1,K01601,354.17,505.1,0.0
40994979,207,CADDYU010000023.1_3,GCA_902810705.1,K01601,354.17,792.8,0.0
41002973,207,CADDYT010000044.1_31,GCA_902810755.1,K01601,354.17,756.5,0.0
41011323,207,CADDZG010000082.1_9,GCA_902812355.1,K01601,354.17,751.2,0.0
41017577,207,CADDZO010000105.1_10,GCA_902812395.1,K01601,354.17,759.0,0.0
41019316,207,CADDZI010000074.1_3,GCA_902812405.1,K01601,354.17,751.6,0.0
41025335,207,CADDZF010000054.1_13,GCA_902812445.1,K01601,354.17,790.5,0.0
41027184,207,CADDZH010000041.1_26,GCA_902812455.1,K01601,354.17,753.7,0.0
41067045,207,CADEDJ010000016.1_13,GCA_902826055.1,K01601,354.17,783.3,0.0
41072869,207,CADEDO010000020.1_36,GCA_902826115.1,K01601,354.17,775.5,0.0
41072715,207,CADEDO010000014.1_54,GCA_902826115.1,K01601,354.17,785.3,0.0
41088376,207,CADEEH010000016.1_18,GCA_902826305.1,K01601,354.17,752.2,0.0
41109906,207,CADEFI010000024.1_33,GCA_902826555.1,K01601,354.17,777.2,0.0
41123375,207,CADEFR010000047.1_16,GCA_902826655.1,K01601,354.17,764.6,0.0
41134291,207,CADEHE010000001.1_524,GCA_902826775.1,K01601,354.17,782.5,0.0
41141348,207,CADEGF010000111.1_8,GCA_902826815.1,K01601,354.17,760.9,0.0
41149961,207,CADEGP010000016.1_1,GCA_902826915.1,K01601,354.17,777.4,0.0
41151666,207,CADEGR010000019.1_40,GCA_902826935.1,K01601,354.17,785.3,0.0
41157488,207,LR792634.1_583,GCA_902827205.1,K01601,354.17,540.1,0.0
41183751,207,CAHJXG010000279.1_8,GCA_903644035.1,K01601,354.17,763.9,0.0
41299703,207,CAIJED010000264.1_12,GCA_903819595.1,K01601,354.17,456.7,0.0
41300410,207,CAIJEA010000099.1_2,GCA_903819605.1,K01601,354.17,819.2,0.0
41306404,207,CAIJGA010000001.1_76,GCA_903820085.1,K01601,354.17,380.1,0.0
41354632,207,CAIJPE010000103.1_17,GCA_903822435.1,K01601,354.17,752.1,0.0
41363402,207,CAIJPS010000107.1_7,GCA_903822595.1,K01601,354.17,365.8,0.0
41369785,207,CAIJRN010000018.1_38,GCA_903823115.1,K01601,354.17,770.3,0.0
41376033,207,CAIJVD010000013.1_23,GCA_903824045.1,K01601,354.17,365.6,0.0
41379895,207,CAIJWE010000089.1_7,GCA_903824295.1,K01601,354.17,360.7,0.0
41384731,207,CAIJXJ010000210.1_13,GCA_903824575.1,K01601,354.17,432.6,0.0
41394601,207,CAIJYR010000075.1_9,GCA_903824965.1,K01601,354.17,778.2,0.0
41396278,207,CAIJYZ010000078.1_3,GCA_903825015.1,K01601,354.17,411.5,0.0
41203077,207,CAIKAW010000094.1_14,GCA_903825575.1,K01601,354.17,764.3,0.0
41205633,207,CAIKBN010000023.1_7,GCA_903825675.1,K01601,354.17,510.7,0.0
41229810,207,CAIKKO010000445.1_1,GCA_903828025.1,K01601,354.17,408.4,0.0
41233813,207,CAIKKU010000821.1_10,GCA_903828115.1,K01601,354.17,776.0,0.0
41233169,207,CAIKKU010000587.1_23,GCA_903828115.1,K01601,354.17,357.4,0.0
41235331,207,CAIKKY010000021.1_134,GCA_903828145.1,K01601,354.17,772.8,0.0
41251698,207,CAIKMX010000060.1_13,GCA_903828655.1,K01601,354.17,544.0,0.0
41261143,207,CAIKOA010000015.1_17,GCA_903828955.1,K01601,354.17,491.2,0.0
41262460,207,CAIKOD010000181.1_34,GCA_903828975.1,K01601,354.17,446.4,0.0
41276674,207,CAIKUF010000095.1_7,GCA_903830565.1,K01601,354.17,746.5,0.0
41286373,207,CAIKVZ010000184.1_2,GCA_903830985.1,K01601,354.17,433.0,0.0
41284824,207,CAIKVZ010000017.1_21,GCA_903830985.1,K01601,354.17,428.8,0.0
41288306,207,CAIKWG010000001.1_14,GCA_903831045.1,K01601,354.17,517.7,0.0
41431715,207,CAIKZV010000498.1_3,GCA_903831925.1,K01601,354.17,415.2,0.0
41445426,207,CAILAH010000049.1_26,GCA_903832205.1,K01601,354.17,411.8,0.0
41446164,207,CAILAY010000036.1_8,GCA_903832285.1,K01601,354.17,429.5,0.0
41449888,207,CAILBC010000003.1_12,GCA_903832325.1,K01601,354.17,771.4,0.0
41457159,207,CAILCG010000007.1_92,GCA_903832665.1,K01601,354.17,515.3,0.0
41459018,207,CAILCO010000058.1_43,GCA_903832735.1,K01601,354.17,413.6,0.0
41470510,207,CAILFU010000244.1_9,GCA_903833595.1,K01601,354.17,431.0,0.0
41471988,207,CAILHY010000010.1_59,GCA_903834145.1,K01601,354.17,415.4,0.0
41472771,207,CAILHX010000002.1_17,GCA_903834185.1,K01601,354.17,433.2,0.0
41194702,207,CAILMQ010000041.1_25,GCA_903835385.1,K01601,354.17,408.4,0.0
41513877,207,CAILNT010000004.1_117,GCA_903835655.1,K01601,354.17,429.6,0.0
41522563,207,CAILRB010000035.1_136,GCA_903836465.1,K01601,354.17,358.6,0.0
41546883,207,CAILVI010000227.1_5,GCA_903837595.1,K01601,354.17,376.1,0.0
41548151,207,CAILVI010000462.1_3,GCA_903837595.1,K01601,354.17,421.1,0.0
41558808,207,CAILXE010000101.1_8,GCA_903838095.1,K01601,354.17,366.2,0.0
41567601,207,CAILZB010000098.1_11,GCA_903838565.1,K01601,354.17,428.6,0.0
41575894,207,CAIMBE010000154.1_42,GCA_903839085.1,K01601,354.17,432.1,0.0
41580326,207,CAIMCD010000014.1_117,GCA_903839405.1,K01601,354.17,366.0,0.0
41604325,207,CAIMEL010000004.1_83,GCA_903840015.1,K01601,354.17,429.8,0.0
41619317,207,CAIMHT010000063.1_7,GCA_903840935.1,K01601,354.17,372.5,0.0
41645273,207,CAIMOB010000006.1_24,GCA_903842985.1,K01601,354.17,528.8,0.0
41654132,207,CAIMPI010000028.1_5,GCA_903843305.1,K01601,354.17,359.0,0.0
41667195,207,CAIMSP010000164.1_3,GCA_903844215.1,K01601,354.17,432.4,0.0
41675589,207,CAIMUS010000060.1_7,GCA_903844665.1,K01601,354.17,769.8,0.0
41686347,207,CAIMVC010000119.1_12,GCA_903844825.1,K01601,354.17,737.6,0.0
41718008,207,CAIMZI010000010.1_55,GCA_903845935.1,K01601,354.17,429.6,0.0
41730318,207,CAINCU010000028.1_163,GCA_903847155.1,K01601,354.17,440.4,0.0
41745907,207,CAINDQ010000096.1_23,GCA_903847465.1,K01601,354.17,482.9,0.0
41767547,207,CAINGU010000116.1_10,GCA_903848645.1,K01601,354.17,832.2,0.0
41768052,207,CAINGT010000044.1_10,GCA_903848655.1,K01601,354.17,770.5,0.0
41774572,207,CAINHS010000078.1_13,GCA_903848955.1,K01601,354.17,433.3,0.0
41805092,207,CAINOC010000014.1_121,GCA_903851385.1,K01601,354.17,369.4,0.0
41808183,207,CAINOE010000138.1_6,GCA_903851415.1,K01601,354.17,745.3,0.0
41806624,207,CAINOE010000035.1_14,GCA_903851415.1,K01601,354.17,380.1,0.0
41812542,207,CAINOO010000247.1_11,GCA_903851535.1,K01601,354.17,367.9,0.0
41825578,207,CAINTR010000109.1_56,GCA_903853455.1,K01601,354.17,434.4,0.0
41831590,207,CAINUX010000120.1_41,GCA_903853895.1,K01601,354.17,440.2,0.0
41839192,207,CAINWC010000007.1_2,GCA_903854305.1,K01601,354.17,433.3,0.0
41852235,207,CAINZT010000191.1_12,GCA_903855705.1,K01601,354.17,629.5,0.0
41856662,207,CAIOAQ010000001.1_12,GCA_903856025.1,K01601,354.17,436.1,0.0
41865750,207,CAIOCZ010000095.1_27,GCA_903856805.1,K01601,354.17,771.1,0.0
41869706,207,CAIODK010000343.1_4,GCA_903856995.1,K01601,354.17,436.1,0.0
41883740,207,CAIOGZ010000011.1_18,GCA_903858015.1,K01601,354.17,778.5,0.0
41921824,207,CAIOKY010000152.1_23,GCA_903858965.1,K01601,354.17,767.6,0.0
41921432,207,CAIOKY010000110.1_3,GCA_903858965.1,K01601,354.17,789.0,0.0
