annotation_id,gtdb_version,gene_id,genome_id,ko,threshold,score,e_value
63238330,207,NZ_PGFI01000011.1_1042,GCF_002797755.1,K11532,476.47,497.6,0.0
63248085,207,NZ_PGTY01000001.1_1291,GCF_002797915.1,K11532,476.47,502.7,0.0
63296905,207,NZ_PGGB02000001.1_70,GCF_002803295.2,K11532,476.47,507.2,0.0
62997497,207,NZ_PHUF01000005.1_280,GCF_002813245.1,K11532,476.47,521.9,0.0
63033647,207,NZ_CP021913.1_3180,GCF_002814095.1,K11532,476.47,507.0,0.0
63044491,207,NZ_CP025113.1_4685,GCF_002831585.1,K11532,476.47,518.9,0.0
63054788,207,NZ_PHNT01000034.1_4,GCF_002834145.1,K11532,476.47,508.2,0.0
63157683,207,NZ_PGTS01000002.1_153,GCF_002844235.1,K11532,476.47,525.6,0.0
63162041,207,NZ_NXGX01000009.1_114,GCF_002844275.1,K11532,476.47,527.0,0.0
63164761,207,NZ_CP024199.1_1485,GCF_002844375.1,K11532,476.47,525.9,0.0
62749746,207,NZ_PJNW01000002.1_527,GCF_002844595.1,K11532,476.47,515.3,0.0
62752336,207,NZ_PIUM01000024.1_83,GCF_002845745.1,K11532,476.47,485.3,0.0
62786710,207,NZ_CP025408.1_2795,GCF_002847305.1,K11532,476.47,505.7,0.0
62790692,207,NZ_CP025430.1_368,GCF_002847445.1,K11532,476.47,503.5,0.0
62829382,207,NZ_CP021114.1_664,GCF_002850435.1,K11532,476.47,508.6,0.0
62839054,207,NZ_PKRO01000034.1_16,GCF_002855495.1,K11532,476.47,517.6,0.0
62845251,207,NZ_PKRT01000001.1_1409,GCF_002855555.1,K11532,476.47,529.5,0.0
62848193,207,NZ_PKRQ01000006.1_191,GCF_002855575.1,K11532,476.47,505.5,0.0
62857304,207,NZ_PJRO01000001.1_180,GCF_002858745.1,K11532,476.47,527.8,0.0
62869450,207,NZ_PJRR01000007.1_45,GCF_002858865.1,K11532,476.47,507.8,0.0
62871136,207,NZ_PJRS01000041.1_155,GCF_002858925.1,K11532,476.47,508.1,0.0
62890735,207,NZ_PKOJ01000001.1_723,GCF_002860325.1,K11532,476.47,502.4,0.0
62915945,207,NZ_CP025583.1_1068,GCF_002865605.1,K11532,476.47,504.3,0.0
62924842,207,NZ_PKUQ01000002.1_54,GCF_002866925.1,K11532,476.47,528.7,0.0
62928885,207,NZ_CP025611.1_336,GCF_002868735.1,K11532,476.47,532.5,0.0
62933032,207,NZ_PNOS01000031.1_3,GCF_002869745.1,K11532,476.47,509.9,0.0
62943095,207,NZ_PHSO01000005.1_419,GCF_002870965.1,K11532,476.47,517.9,0.0
62945319,207,NZ_PHSN01000033.1_7,GCF_002871005.1,K11532,476.47,505.1,0.0
62341569,207,NZ_CP025704.1_2031,GCF_002872415.1,K11532,476.47,483.7,0.0
62383198,207,NZ_PNOT02000122.1_25,GCF_002879535.1,K11532,476.47,528.4,0.0
62455385,207,NZ_PKMZ01000002.1_616,GCF_002893625.1,K11532,476.47,521.6,0.0
62484181,207,NZ_LYMM01000045.1_17,GCF_002896965.1,K11532,476.47,527.2,0.0
62485629,207,NZ_BAUX01000002.1_133,GCF_002897035.1,K11532,476.47,498.0,0.0
62516484,207,NZ_PJOM01000006.1_79,GCF_002900965.1,K11532,476.47,505.9,0.0
62517352,207,NZ_PJON01000001.1_1401,GCF_002900975.1,K11532,476.47,505.4,0.0
62162105,207,NZ_PPDJ01000002.1_197,GCF_002903145.1,K11532,476.47,493.3,0.0
62181947,207,NZ_PPCN01000023.1_8,GCF_002906165.1,K11532,476.47,518.9,0.0
62182251,207,NZ_POTC01000003.1_67,GCF_002906255.1,K11532,476.47,495.6,0.0
62238533,207,NZ_PPSM01000014.1_51,GCF_002916655.1,K11532,476.47,527.3,0.0
62246410,207,NZ_PQFZ01000007.1_10,GCF_002917105.1,K11532,476.47,519.2,0.0
62251898,207,NZ_PPFE01000009.1_121,GCF_002917925.1,K11532,476.47,492.0,0.0
62289738,207,NZ_PIGG01000022.1_40,GCF_002924445.1,K11532,476.47,504.9,0.0
62291822,207,NZ_PDNI01000037.1_14,GCF_002925845.1,K11532,476.47,504.1,0.0
62308326,207,NZ_PRDS01000006.1_96,GCF_002927635.1,K11532,476.47,517.3,0.0
61918863,207,NZ_PKFN01000008.1_206,GCF_002933395.1,K11532,476.47,499.1,0.0
61977079,207,NZ_NHRY01000264.1_32,GCF_002937115.1,K11532,476.47,501.9,0.0
62038917,207,NZ_PJCH01000011.1_38,GCF_002943565.1,K11532,476.47,494.5,0.0
62080809,207,NZ_CP022600.1_159,GCF_002952215.1,K11532,476.47,516.6,0.0
62085668,207,NZ_CP026372.1_3273,GCF_002953135.1,K11532,476.47,519.6,0.0
61799224,207,NZ_PVEP01000001.1_874,GCF_002973535.1,K11532,476.47,508.5,0.0
61807983,207,NZ_PCOC01000001.1_1597,GCF_002975205.1,K11532,476.47,538.4,0.0
61848611,207,NZ_PVBR01000033.1_19,GCF_002980495.1,K11532,476.47,538.3,0.0
61851204,207,NZ_PVBT01000001.1_879,GCF_002980555.1,K11532,476.47,536.5,0.0
61865485,207,NZ_PUEJ01000005.1_384,GCF_002982075.1,K11532,476.47,513.2,0.0
61479719,207,NZ_CM009578.1_2335,GCF_002993885.1,K11532,476.47,520.4,0.0
61520205,207,NZ_PVYZ01000015.1_111,GCF_003001755.1,K11532,476.47,518.1,0.0
61572144,207,NZ_PVTT01000001.1_418,GCF_003003095.1,K11532,476.47,505.1,0.0
61577609,207,NZ_PVUF01000001.1_699,GCF_003003215.1,K11532,476.47,505.5,0.0
61582665,207,NZ_PVTD01000002.1_440,GCF_003003255.1,K11532,476.47,507.5,0.0
61588200,207,NZ_PVTP01000002.1_407,GCF_003003285.1,K11532,476.47,499.7,0.0
61607032,207,NZ_PVZS01000003.1_75,GCF_003004785.1,K11532,476.47,518.1,0.0
70203384,207,NZ_PXNQ02000002.1_99,GCF_003007735.2,K11532,476.47,507.0,0.0
70209687,207,NZ_CP027668.1_1760,GCF_003008515.1,K11532,476.47,524.9,0.0
70213439,207,NZ_CP027665.1_16,GCF_003008555.2,K11532,476.47,503.4,0.0
70228338,207,NZ_PGGN01000002.1_465,GCF_003010935.1,K11532,476.47,533.5,0.0
70230279,207,NZ_PGGO01000012.1_8,GCF_003010955.1,K11532,476.47,535.4,0.0
70235107,207,NZ_PGGM01000002.1_584,GCF_003010965.1,K11532,476.47,534.8,0.0
70249636,207,NZ_PXYL01000007.1_144,GCF_003012705.1,K11532,476.47,525.2,0.0
70253172,207,NZ_PXYI01000008.1_212,GCF_003012735.1,K11532,476.47,527.1,0.0
70253766,207,NZ_PXYK01000001.1_26,GCF_003012745.1,K11532,476.47,490.1,0.0
70263606,207,NZ_PXYJ01000004.1_23,GCF_003012815.1,K11532,476.47,529.4,0.0
70266756,207,NZ_PUDR01000003.1_253,GCF_003012935.1,K11532,476.47,528.0,0.0
70419199,207,NZ_PYGJ01000002.1_32,GCF_003014475.1,K11532,476.47,501.3,0.0
70451366,207,NZ_PYBP01000001.1_109,GCF_003015025.1,K11532,476.47,535.8,0.0
70468864,207,NZ_PYFX01000004.1_662,GCF_003020115.1,K11532,476.47,520.0,0.0
70472492,207,NZ_PYFW01000004.1_431,GCF_003020125.1,K11532,476.47,516.6,0.0
70711786,207,NZ_CP019966.1_2510,GCF_003031265.1,K11532,476.47,519.0,0.0
70716124,207,NZ_PWAA01000002.1_67,GCF_003031585.1,K11532,476.47,512.0,0.0
70730200,207,NZ_PHHF01000040.1_42,GCF_003034225.1,K11532,476.47,524.5,0.0
70734885,207,NZ_PZJX01000007.1_106,GCF_003034915.1,K11532,476.47,528.8,0.0
70739495,207,NZ_PZKE01000013.1_62,GCF_003034965.1,K11532,476.47,507.9,0.0
70742002,207,NZ_PZKG01000094.1_4,GCF_003034985.1,K11532,476.47,502.4,0.0
70743959,207,NZ_PZKF01000019.1_18,GCF_003034995.1,K11532,476.47,514.0,0.0
70757186,207,NZ_PZOX01000001.1_90,GCF_003044305.1,K11532,476.47,481.7,0.0
70775574,207,NZ_PZZM01000001.1_5051,GCF_003046175.1,K11532,476.47,518.8,0.0
70777043,207,NZ_PZZL01000004.1_336,GCF_003046185.1,K11532,476.47,525.6,0.0
70793682,207,NZ_QAAA01000002.1_236,GCF_003046545.1,K11532,476.47,514.0,0.0
70800845,207,NZ_CP028475.1_276,GCF_003047105.1,K11532,476.47,514.7,0.0
70833685,207,NZ_PYSY02000001.1_1495,GCF_003049685.1,K11532,476.47,541.6,0.0
70838914,207,NZ_NWBU01000009.1_223,GCF_003050615.1,K11532,476.47,520.7,0.0
70840633,207,NZ_QAOG01000001.1_878,GCF_003050705.1,K11532,476.47,530.0,0.0
70843466,207,NZ_QAOF01000004.1_241,GCF_003050745.1,K11532,476.47,530.2,0.0
70847762,207,NZ_QAOH01000008.1_51,GCF_003050785.1,K11532,476.47,517.1,0.0
70542297,207,NZ_QAYC01000012.1_22,GCF_003053725.1,K11532,476.47,507.3,0.0
70544290,207,NZ_QAYE01000006.1_195,GCF_003053745.1,K11532,476.47,530.2,0.0
70550409,207,NZ_QAYG01000005.1_82,GCF_003053845.1,K11532,476.47,528.8,0.0
70555469,207,NZ_QBKE01000002.1_253,GCF_003053985.1,K11532,476.47,504.3,0.0
70570768,207,NZ_QBKN01000032.1_35,GCF_003054175.1,K11532,476.47,512.0,0.0
70571578,207,NZ_QBKP01000003.1_105,GCF_003054195.1,K11532,476.47,506.3,0.0
70580797,207,NZ_QBKS01000002.1_301,GCF_003054285.1,K11532,476.47,499.6,0.0
70583428,207,NZ_QBKU01000020.1_9,GCF_003054325.1,K11532,476.47,509.9,0.0
70608763,207,NZ_QBKZ01000024.1_263,GCF_003056725.1,K11532,476.47,505.4,0.0
70619543,207,NZ_QAGK01000004.1_49,GCF_003057885.1,K11532,476.47,504.3,0.0
70624574,207,NZ_QBUD01000001.1_357,GCF_003058085.1,K11532,476.47,500.3,0.0
70638143,207,NZ_CP028843.1_5722,GCF_003058325.1,K11532,476.47,512.5,0.0
70644166,207,NZ_CP028918.1_819,GCF_003060865.1,K11532,476.47,508.9,0.0
70288260,207,NZ_QAII01000029.1_70,GCF_003060965.1,K11532,476.47,507.9,0.0
70301594,207,NZ_PYCN01000035.1_32,GCF_003062295.1,K11532,476.47,522.1,0.0
70363357,207,NZ_QCYG01000005.1_83,GCF_003072065.1,K11532,476.47,504.2,0.0
70365432,207,NZ_QCYH01000004.1_17,GCF_003072125.1,K11532,476.47,502.7,0.0
70389029,207,NZ_QCYM01000001.1_353,GCF_003075075.1,K11532,476.47,522.2,0.0
70398864,207,NZ_QDAH01000015.1_60,GCF_003075415.1,K11532,476.47,522.9,0.0
70406139,207,NZ_QDDR01000006.1_65,GCF_003075525.1,K11532,476.47,503.6,0.0
61615300,207,NZ_QDKM01000001.1_363,GCF_003076755.1,K11532,476.47,505.8,0.0
70865082,207,NZ_QDKO01000015.1_37,GCF_003094615.1,K11532,476.47,508.0,0.0
94557867,207,NZ_QENQ01000001.1_20,GCF_003096275.1,K11532,476.47,530.2,0.0
94759772,207,NZ_QENW01000005.1_166,GCF_003096755.1,K11532,476.47,518.7,0.0
95176989,207,NZ_QEOD01000001.1_821,GCF_003096895.1,K11532,476.47,528.9,0.0
95410654,207,NZ_CP022189.1_1941,GCF_003111685.1,K11532,476.47,509.7,0.0
95413367,207,NZ_CP029173.1_2208,GCF_003111705.1,K11532,476.47,505.9,0.0
95441802,207,NZ_BFBR01000002.1_229,GCF_003112735.1,K11532,476.47,483.3,0.0
95446442,207,NZ_PUIV01000016.1_43,GCF_003113265.1,K11532,476.47,488.6,0.0
95462785,207,NZ_LGQZ01000167.1_20,GCF_003116015.1,K11532,476.47,526.5,0.0
95467475,207,NZ_LGQW01000015.1_6519,GCF_003116035.1,K11532,476.47,524.7,0.0
95468402,207,NZ_LGRA01000021.1_1158,GCF_003116095.1,K11532,476.47,527.1,0.0
95473221,207,NZ_PDOA01000003.1_40,GCF_003116135.1,K11532,476.47,515.3,0.0
95476553,207,NZ_QEHM01000006.1_225,GCF_003116585.1,K11532,476.47,505.0,0.0
95479786,207,NZ_QDKQ01000077.1_68,GCF_003116815.1,K11532,476.47,507.4,0.0
95483136,207,NZ_CP022364.1_365,GCF_003119115.1,K11532,476.47,525.1,0.0
95487840,207,NZ_CP022253.1_1848,GCF_003119195.2,K11532,476.47,525.6,0.0
95515605,207,NZ_QEYE01000038.1_8,GCF_003122205.1,K11532,476.47,501.5,0.0
95517608,207,NZ_QEYD01000003.1_328,GCF_003122215.1,K11532,476.47,510.3,0.0
95519419,207,NZ_QFAR01000001.1_1300,GCF_003122245.1,K11532,476.47,501.3,0.0
95541117,207,NZ_QFFF01000001.1_1927,GCF_003129465.1,K11532,476.47,528.8,0.0
95543709,207,NZ_QETF01000019.1_57,GCF_003129565.1,K11532,476.47,520.8,0.0
95564262,207,NZ_CP029353.1_1636,GCF_003130795.1,K11532,476.47,529.6,0.0
95612739,207,NZ_QGGG01000002.1_251,GCF_003148475.1,K11532,476.47,530.3,0.0
95618348,207,NZ_QGGH01000017.1_79,GCF_003148495.1,K11532,476.47,526.6,0.0
95233130,207,NZ_QGGV01000008.1_63,GCF_003148765.1,K11532,476.47,513.3,0.0
95235780,207,NZ_QGGW01000014.1_40,GCF_003148775.1,K11532,476.47,504.6,0.0
95238821,207,NZ_QGGX01000030.1_6,GCF_003148805.1,K11532,476.47,520.3,0.0
95266370,207,NZ_QFWV02000002.1_154,GCF_003149475.2,K11532,476.47,517.8,0.0
95271176,207,NZ_QGDB01000003.1_61,GCF_003149535.1,K11532,476.47,536.5,0.0
95276886,207,NZ_CP029479.1_1266,GCF_003150835.1,K11532,476.47,503.5,0.0
95284691,207,NZ_CP029481.1_2224,GCF_003151255.1,K11532,476.47,524.1,0.0
95288864,207,NZ_QFZL01000003.1_98,GCF_003171655.1,K11532,476.47,535.6,0.0
95292600,207,NZ_QGHL01000008.1_149,GCF_003171715.1,K11532,476.47,532.3,0.0
95306402,207,NZ_QGLE01000013.1_99,GCF_003173035.1,K11532,476.47,515.7,0.0
95308258,207,NZ_QGLF01000001.1_273,GCF_003173055.1,K11532,476.47,515.7,0.0
95320095,207,NZ_QGNA01000008.1_73,GCF_003173615.1,K11532,476.47,513.2,0.0
95322131,207,NZ_CP029550.1_4199,GCF_003173715.1,K11532,476.47,501.4,0.0
95325060,207,NZ_CP029551.1_3778,GCF_003173735.1,K11532,476.47,498.4,0.0
95327836,207,NZ_CP029553.1_3701,GCF_003173755.1,K11532,476.47,515.3,0.0
95329815,207,NZ_CP029552.1_1725,GCF_003173775.1,K11532,476.47,514.8,0.0
95352266,207,NZ_QGTR01000001.1_431,GCF_003182275.1,K11532,476.47,525.5,0.0
95377588,207,NZ_QHJY01000165.1_46,GCF_003185805.1,K11532,476.47,512.8,0.0
94982893,207,NZ_QJJK01000007.1_205,GCF_003201475.1,K11532,476.47,516.5,0.0
95634020,207,NZ_QJJJ01000012.1_5,GCF_003201865.1,K11532,476.47,505.6,0.0
95639471,207,NZ_QJJL01000003.1_655,GCF_003201935.1,K11532,476.47,500.2,0.0
95641399,207,NZ_QJJM01000008.1_201,GCF_003201955.1,K11532,476.47,528.8,0.0
95862505,207,NZ_NKUF01000041.1_2,GCF_003206495.1,K11532,476.47,492.6,0.0
95877744,207,NZ_NIRT01000004.1_128,GCF_003207795.1,K11532,476.47,496.8,0.0
95879538,207,NZ_NKTX01000047.1_12,GCF_003207815.1,K11532,476.47,494.9,0.0
95880360,207,NZ_NKTY01000014.1_56,GCF_003207825.1,K11532,476.47,497.3,0.0
95883041,207,NZ_NKTZ01000003.1_230,GCF_003207855.1,K11532,476.47,496.9,0.0
95884887,207,NZ_NKUA01000003.1_170,GCF_003207865.1,K11532,476.47,497.6,0.0
95886405,207,NZ_NKUB01000002.1_151,GCF_003207895.1,K11532,476.47,495.1,0.0
95903413,207,NZ_QKMD01000002.1_214,GCF_003208375.1,K11532,476.47,525.0,0.0
95905998,207,NZ_QKMF01000003.1_55,GCF_003208435.1,K11532,476.47,514.7,0.0
95918140,207,NZ_QKMI01000012.1_42,GCF_003208615.1,K11532,476.47,516.8,0.0
95927258,207,NZ_QJTF01000003.1_54,GCF_003217235.1,K11532,476.47,539.9,0.0
95930576,207,NZ_QJTE01000004.1_92,GCF_003217255.1,K11532,476.47,503.2,0.0
95933916,207,NZ_QJTI01000006.1_28,GCF_003217325.1,K11532,476.47,512.2,0.0
95936632,207,NZ_QJTK01000007.1_15,GCF_003217355.1,K11532,476.47,510.0,0.0
95954689,207,NZ_QJTP01000013.1_115,GCF_003217615.1,K11532,476.47,490.2,0.0
95975320,207,NZ_QKQS01000025.1_29,GCF_003226555.1,K11532,476.47,524.0,0.0
95998008,207,NZ_CP029829.1_1174,GCF_003233655.1,K11532,476.47,527.7,0.0
95697277,207,NZ_QKYU01000010.1_32,GCF_003253705.1,K11532,476.47,496.3,0.0
95705372,207,NZ_MZXV01000051.1_54,GCF_003253745.1,K11532,476.47,527.4,0.0
95707552,207,NZ_QKZL01000016.1_11,GCF_003253995.1,K11532,476.47,502.8,0.0
95715310,207,NZ_QKZO01000001.1_277,GCF_003254295.1,K11532,476.47,509.3,0.0
95718543,207,NZ_QFYQ01000001.1_2498,GCF_003254475.1,K11532,476.47,495.8,0.0
95720957,207,NZ_QFYP01000001.1_3211,GCF_003254505.1,K11532,476.47,504.3,0.0
95721691,207,NZ_QFYS01000001.1_343,GCF_003254525.1,K11532,476.47,507.2,0.0
95736843,207,NZ_QFYR01000003.1_73,GCF_003254705.1,K11532,476.47,505.0,0.0
95749030,207,NZ_QHHQ01000007.1_131,GCF_003258595.1,K11532,476.47,507.5,0.0
96076087,207,NZ_NPEX01000316.1_5,GCF_003258865.1,K11532,476.47,526.8,0.0
96080244,207,NZ_QLIX01000006.1_3,GCF_003258945.1,K11532,476.47,514.3,0.0
96312574,207,NZ_QLMG01000052.1_5,GCF_003259905.1,K11532,476.47,505.0,0.0
96315840,207,NZ_QLMK01000002.1_236,GCF_003259955.1,K11532,476.47,535.4,0.0
96327576,207,NZ_QITQ01000007.1_54,GCF_003260265.1,K11532,476.47,489.6,0.0
96354249,207,NZ_CP021912.1_275,GCF_003264115.1,K11532,476.47,520.3,0.0
96364254,207,NZ_QGNX01000002.1_261,GCF_003265325.1,K11532,476.47,502.1,0.0
96445065,207,NZ_CP030239.1_728,GCF_003285265.1,K11532,476.47,509.4,0.0
96450758,207,NZ_QLUV01000005.1_5,GCF_003286075.1,K11532,476.47,508.8,0.0
96492374,207,NZ_QMBP01000023.1_13,GCF_003289945.1,K11532,476.47,528.1,0.0
96497650,207,NZ_QMBQ01000003.1_561,GCF_003289965.1,K11532,476.47,532.0,0.0
96499425,207,NZ_QNHG01000001.1_141,GCF_003290025.1,K11532,476.47,509.4,0.0
96504966,207,NZ_QMKH01000004.1_172,GCF_003290125.1,K11532,476.47,520.3,0.0
96118543,207,NZ_QNGB01000014.1_3,GCF_003298505.1,K11532,476.47,490.0,0.0
96120843,207,NZ_QNTQ01000015.1_74,GCF_003298775.1,K11532,476.47,510.8,0.0
96127377,207,NZ_QEXL01000015.1_68,GCF_003311635.1,K11532,476.47,494.1,0.0
96139543,207,NZ_QJSD01000021.1_11,GCF_003313245.1,K11532,476.47,506.5,0.0
96154969,207,NZ_QNRH01000004.1_384,GCF_003314995.1,K11532,476.47,542.2,0.0
96198149,207,NZ_QNQP01000008.1_4,GCF_003316635.1,K11532,476.47,501.6,0.0
96209256,207,NZ_QOCG01000006.1_329,GCF_003318235.1,K11532,476.47,500.8,0.0
96212098,207,NZ_QOCF01000006.1_82,GCF_003318255.1,K11532,476.47,503.2,0.0
96244625,207,NZ_QODK01000006.1_154,GCF_003324485.1,K11532,476.47,523.7,0.0
96251047,207,NZ_CP030918.1_2038,GCF_003324675.1,K11532,476.47,507.6,0.0
96267050,207,NZ_JPWA01000014.1_31,GCF_003326475.1,K11532,476.47,529.7,0.0
96271903,207,NZ_JPWF01000007.1_223,GCF_003326675.1,K11532,476.47,523.5,0.0
96272669,207,NZ_JPWH01000010.1_130,GCF_003326755.1,K11532,476.47,526.2,0.0
96276994,207,NZ_JPWI01000004.1_38,GCF_003326795.1,K11532,476.47,525.9,0.0
95760034,207,NZ_QOIO01000008.1_33,GCF_003332305.1,K11532,476.47,520.0,0.0
95765667,207,NZ_QOLB01000133.1_20,GCF_003333265.1,K11532,476.47,505.2,0.0
95775770,207,NZ_QOZG01000003.1_95,GCF_003335045.1,K11532,476.47,539.2,0.0
95786190,207,NZ_QBFF01000079.1_40,GCF_003335545.1,K11532,476.47,499.6,0.0
95788918,207,NZ_QBFD01000029.1_99,GCF_003335585.1,K11532,476.47,511.4,0.0
95808932,207,NZ_QMDI01000013.1_88,GCF_003336755.1,K11532,476.47,523.4,0.0
95812910,207,NZ_QGNJ01000005.1_245,GCF_003336875.1,K11532,476.47,535.0,0.0
94995834,207,NZ_QPJL01000008.1_66,GCF_003337565.1,K11532,476.47,509.6,0.0
94998234,207,NZ_QPJM01000005.1_3,GCF_003337575.1,K11532,476.47,534.8,0.0
95023324,207,NZ_QBKA01000002.1_2185,GCF_003340475.1,K11532,476.47,516.2,0.0
95026462,207,NZ_QPLJ01000019.1_3,GCF_003340555.1,K11532,476.47,507.5,0.0
95028966,207,NZ_QPLK01000002.1_246,GCF_003340565.1,K11532,476.47,512.5,0.0
95047564,207,NZ_QPMH01000001.1_239,GCF_003344765.1,K11532,476.47,515.2,0.0
95052148,207,NZ_QPMK01000008.1_3,GCF_003344785.1,K11532,476.47,506.1,0.0
95055508,207,NZ_CP031155.1_1403,GCF_003344885.1,K11532,476.47,513.8,0.0
95064497,207,NZ_QQNB01000003.1_434,GCF_003345355.1,K11532,476.47,527.4,0.0
95093956,207,NZ_QDGA01000016.1_3,GCF_003347665.1,K11532,476.47,517.3,0.0
95098859,207,NZ_QLKQ01000043.1_10,GCF_003349955.1,K11532,476.47,525.1,0.0
95115004,207,NZ_QNVJ01000064.1_196,GCF_003350345.1,K11532,476.47,502.9,0.0
95120072,207,NZ_QQAW01000020.1_3,GCF_003350405.1,K11532,476.47,501.5,0.0
95130436,207,NZ_QQBB01000003.1_47,GCF_003350535.1,K11532,476.47,524.6,0.0
95147184,207,NZ_QQTO01000033.1_228,GCF_003351345.1,K11532,476.47,507.4,0.0
95160741,207,NZ_CP025815.1_2964,GCF_003352045.1,K11532,476.47,503.4,0.0
95163104,207,NZ_CP025803.1_2852,GCF_003352065.1,K11532,476.47,508.6,0.0
95167309,207,NZ_CP029176.1_1715,GCF_003352165.1,K11532,476.47,503.7,0.0
94787213,207,NZ_QRAR01000001.1_48,GCF_003353565.1,K11532,476.47,527.1,0.0
94788729,207,NZ_CP029985.1_1918,GCF_003355005.1,K11532,476.47,537.2,0.0
94793125,207,NZ_CP031357.1_668,GCF_003355455.1,K11532,476.47,522.2,0.0
94805953,207,NZ_QRBB01000001.1_525,GCF_003363135.1,K11532,476.47,527.5,0.0
94835405,207,NZ_QRGO01000001.1_2803,GCF_003367195.1,K11532,476.47,503.9,0.0
94837496,207,NZ_QRGP01000002.1_441,GCF_003367235.1,K11532,476.47,526.4,0.0
94847029,207,NZ_CP031417.1_748,GCF_003367395.1,K11532,476.47,511.6,0.0
94923153,207,NZ_QOHR01000024.1_4,GCF_003385555.1,K11532,476.47,509.6,0.0
94927224,207,NZ_QRDP01000004.1_2605,GCF_003385775.1,K11532,476.47,520.1,0.0
94933269,207,NZ_QRDW01000001.1_198,GCF_003385955.1,K11532,476.47,530.8,0.0
94619183,207,NZ_QMEK01000001.1_1420,GCF_003390845.1,K11532,476.47,494.5,0.0
94621876,207,NZ_QMEJ01000002.1_505,GCF_003390865.1,K11532,476.47,511.5,0.0
94636376,207,NZ_QTJP01000001.1_1980,GCF_003391115.1,K11532,476.47,519.7,0.0
94644646,207,NZ_QUQO01000001.1_389,GCF_003399445.1,K11532,476.47,505.3,0.0
94657285,207,NZ_QUOY01000001.1_1127,GCF_003400305.1,K11532,476.47,514.4,0.0
94674441,207,NZ_QURN01000015.1_94,GCF_003403035.1,K11532,476.47,529.9,0.0
94683455,207,NZ_CP031555.1_2118,GCF_003403095.1,K11532,476.47,529.1,0.0
94685226,207,NZ_QUWV01000149.1_36,GCF_003403295.1,K11532,476.47,494.9,0.0
94744390,207,NZ_QLIR01000014.1_13,GCF_003428155.1,K11532,476.47,508.0,0.0
94745231,207,NZ_QLIQ01000010.1_26,GCF_003428165.1,K11532,476.47,515.4,0.0
72015522,207,NZ_CP020083.1_2320,GCF_003431825.1,K11532,476.47,528.3,0.0
72029869,207,NZ_CP031841.1_2982,GCF_003432385.1,K11532,476.47,525.6,0.0
72426692,207,NZ_CP031946.1_1604,GCF_003443535.1,K11532,476.47,503.5,0.0
72446716,207,NZ_QWEY01000007.1_17,GCF_003443995.1,K11532,476.47,510.1,0.0
72452588,207,NZ_QRGC01000002.1_278,GCF_003448965.1,K11532,476.47,503.5,0.0
72458429,207,NZ_CP028347.1_1302,GCF_003454795.1,K11532,476.47,524.9,0.0
72553750,207,NZ_QWDF01000001.1_76,GCF_003499275.1,K11532,476.47,515.2,0.0
72561078,207,NZ_QWLV01000001.1_443,GCF_003515075.1,K11532,476.47,529.3,0.0
72582299,207,NZ_CP032125.1_2123,GCF_003544895.1,K11532,476.47,507.8,0.0
72216926,207,NZ_QXDC01000004.1_492,GCF_003550065.1,K11532,476.47,531.0,0.0
72219134,207,NZ_QXCX01000003.1_660,GCF_003550135.1,K11532,476.47,538.5,0.0
72232282,207,NZ_CP030126.1_1127,GCF_003568845.1,K11532,476.47,538.7,0.0
72241422,207,NZ_AP018498.1_690,GCF_003569745.1,K11532,476.47,520.5,0.0
72256152,207,NZ_QXXQ01000002.1_620,GCF_003570715.1,K11532,476.47,504.9,0.0
72268866,207,NZ_QXNY01000010.1_58,GCF_003572205.1,K11532,476.47,522.3,0.0
72288377,207,NZ_KZ984538.1_176,GCF_003574395.1,K11532,476.47,506.9,0.0
72290737,207,NZ_QLIU01000064.1_73,GCF_003574425.1,K11532,476.47,511.3,0.0
72296605,207,NZ_QOWC01000138.1_12,GCF_003574465.1,K11532,476.47,513.1,0.0
72298484,207,NZ_QLIS02000003.1_84,GCF_003574475.2,K11532,476.47,478.0,0.0
72299828,207,NZ_QLIT01000204.1_7,GCF_003574485.1,K11532,476.47,509.1,0.0
72305265,207,NZ_QNUM01000005.1_414,GCF_003574655.1,K11532,476.47,528.6,0.0
72315519,207,NZ_QWGA01000007.1_251,GCF_003576245.1,K11532,476.47,503.3,0.0
72317370,207,NZ_QWFX01000013.1_229,GCF_003576285.1,K11532,476.47,491.8,0.0
72320547,207,NZ_QWGB01000007.1_18,GCF_003576345.1,K11532,476.47,496.6,0.0
72346139,207,NZ_QXFK01000017.1_53,GCF_003581645.1,K11532,476.47,524.5,0.0
72353259,207,NZ_QXTF01000002.1_80,GCF_003583725.1,K11532,476.47,524.2,0.0
72359257,207,NZ_QYRN01000001.1_515,GCF_003583935.1,K11532,476.47,485.3,0.0
72362764,207,NZ_QXFM01000017.1_16,GCF_003584015.1,K11532,476.47,519.5,0.0
72367721,207,NZ_QXFL01000003.1_209,GCF_003584125.1,K11532,476.47,520.7,0.0
72402904,207,NZ_CP031834.1_2980,GCF_003590645.1,K11532,476.47,525.4,0.0
72406821,207,NZ_QYUM01000003.1_185,GCF_003590775.1,K11532,476.47,532.2,0.0
72408849,207,NZ_QYUL01000001.1_1264,GCF_003590795.1,K11532,476.47,525.8,0.0
72061275,207,NZ_QYUK01000011.1_1187,GCF_003590945.1,K11532,476.47,522.7,0.0
72065787,207,NZ_QYYD01000056.1_6,GCF_003591005.1,K11532,476.47,517.7,0.0
